120.73764449620361,150.0,150.0,150.0,150.0,1,0
108.55020543253565,150.0,150.0,150.0,150.0,0,0
100.5310759551509,140.04788123969234,150.0,150.0,150.0,-1,0
103.72937659666403,150.0,150.0,150.0,150.0,-1,0
121.72646544322392,150.0,150.0,150.0,150.0,0,0
131.50591736287842,150.0,150.0,150.0,150.0,1,0
121.35504010452269,150.0,150.0,107.59070935119627,150.0,0,0
121.5036039455565,150.0,150.0,95.56897724616718,120.23588214915479,-1,0
141.657797844403,150.0,150.0,68.22753170983341,52.06769586783215,0,0
150.0,150.0,150.0,56.809057243916136,41.22189332593331,0,1
150.0,150.0,127.4758559084558,150.0,150.0,0,0
150.0,134.0943634834749,112.75669129000488,134.0943426191763,150.0,-3,0
97.36461785106073,88.43328630679603,114.19653621456347,150.0,150.0,-2,0
68.51332311200612,80.16461041623333,150.0,150.0,145.63778396002724,2,0
50.34365179722367,46.147440575112995,59.87167661039017,150.0,150.0,2,1
150.0,131.57614723605155,110.63421312388245,131.55107375197076,150.0,0,0
150.0,114.00924518731289,96.01772336464515,114.2622736959654,150.0,-2,0
87.31494347461968,68.24825135830328,75.60678519166896,150.0,150.0,0,0
45.33535581162299,35.590142865955464,39.2983710111245,68.19426987534555,150.0,-1,1
150.0,131.52327210199667,110.57350420704189,131.4591894839297,150.0,0,0
150.0,114.11241903331276,95.88394577591363,113.84012647997314,150.0,0,0
150.0,77.05587080217254,64.8421521351024,76.8716311340251,150.0,0,0
66.33230585363954,32.7161373314045,27.69902329585712,32.640248863323215,65.7802414982399,0,1
150.0,141.6146291912108,119.06768038775213,141.62394316560562,150.0,4,0
65.33067573399832,150.0,150.0,150.0,115.46006770615072,3,0
45.48041618277547,54.82391523481837,116.91261418618106,150.0,150.0,4,1
150.0,150.0,110.56926686875123,131.48617040573168,150.0,-1,0
150.0,99.96261978735065,101.68334283566995,150.0,150.0,-1,0
83.91904020003953,69.3672004095613,80.85791150758675,150.0,150.0,-1,0
44.051305314794504,41.403790924189664,55.34362686251389,150.0,150.0,-1,1
150.0,132.94921461207625,111.7753404305117,132.89926707287205,150.0,-2,0
115.12771839400533,100.07903254003337,123.10209630411262,150.0,150.0,-4,0
100.05355343999639,150.0,150.0,150.0,79.17107570658449,-2,0
150.0,150.0,150.0,150.0,63.90989677226786,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
134.30418701827548,133.01141786036453,150.0,150.0,84.14102142776238,1,0
113.45951287892636,99.587162230112,123.7843194723463,150.0,150.0,4,0
150.0,91.50173951901328,68.23928433166706,72.74510509950959,118.41708683243121,1,0
150.0,57.079130611203325,35.80503587121278,33.882897133860766,45.54898986880313,0,1
150.0,133.12515178577297,111.9626417277244,150.0,150.0,-2,0
115.22388011537225,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,142.5322199362137,146.35828360281397,97.33985988091402,-1,0
150.0,125.9451430442224,103.85929581450719,121.12230286991773,89.83340097278733,0,0
150.0,79.20406505906148,65.40454615773473,76.12760645040821,91.18136228788003,-2,1
93.83686842974828,150.0,150.0,142.4922205122816,150.0,2,0
78.90340649048119,82.48565869311408,129.86914632552686,150.0,150.0,0,0
60.18343636459581,62.89432622910725,98.81092840469852,150.0,150.0,-1,0
41.092182508315744,48.545640940989564,98.2586358064744,150.0,150.0,0,1
150.0,141.12660289963063,150.0,150.0,120.33493231850947,-1,0
150.0,150.0,150.0,135.28219442931854,106.12476531487572,1,0
150.0,133.0515784706253,150.0,150.0,106.26596378789728,0,0
80.25728762227419,139.91231374816655,150.0,150.0,102.90523519745534,0,0
79.72051943495536,147.07076314992204,150.0,150.0,99.33893169051056,-2,0
131.3689488730063,150.0,150.0,93.84048250637831,82.33608723800411,-3,0
150.0,111.31345381252288,62.81760832288571,56.3604398501625,71.4653204476237,0,1
150.0,150.0,110.51649835706641,131.42325170944508,150.0,0,0
150.0,150.0,95.86624755513932,113.96668852714289,150.0,-1,0
150.0,69.57965860750502,67.27317061134856,93.88781306985047,150.0,-3,0
39.757312532625924,39.78503213533396,58.03603934457554,150.0,150.0,0,1
150.0,133.7340223971408,112.45449007622737,133.7340223971408,150.0,2,0
150.0,150.0,124.25374891437653,100.84080640313094,115.82250418902751,0,0
150.0,150.0,93.24233081757214,75.75694584333961,86.94084614200524,0,0
150.0,125.77922419350585,56.11073400069272,45.72444841895148,52.364239227583724,-1,1
150.0,131.16024942823384,110.29592418662831,131.78989066335438,150.0,0,0
150.0,113.7935168246416,95.67173774147551,113.65273201911292,150.0,0,0
150.0,76.78750645007887,64.65439599287507,76.69209220486667,150.0,0,0
65.75867997024865,32.48476725663837,27.52039139189201,32.44561968842052,65.47385976367326,0,1
150.0,141.80119298175845,119.22952078384878,141.82332307017734,150.0,0,0
150.0,124.5600871637204,104.76864905229121,124.57949293431,150.0,1,0
150.0,106.83673505342706,76.48631147987254,79.11842373047236,122.36822869518487,0,0
150.0,54.93903015939477,39.583611180243274,40.92890504284426,62.927895673329836,-2,1
150.0,141.31651745421752,118.78474632638661,150.0,150.0,1,0
150.0,150.0,110.20076576948328,108.36756584291153,150.0,0,0
150.0,119.09028061185808,79.14726691829564,77.83852871593838,150.0,1,0
150.0,91.23906704205139,48.37076808562048,42.15955333324651,51.575776305404474,0,1
150.0,131.36113789797395,110.51662400641202,131.48572554473768,150.0,0,0
150.0,113.89714558476211,95.87104453999831,114.02437349219154,150.0,3,0
150.0,150.0,92.10375202015355,71.42974862472309,78.6325264163905,1,0
150.0,150.0,76.33550910936496,50.067028062500206,48.72757885472374,0,1
150.0,134.71264941413298,113.2926366980642,150.0,150.0,-2,0
116.79332400427496,101.68463858704779,150.0,150.0,150.0,-2,0
84.00915547139707,150.0,150.0,150.0,127.47766556073894,2,0
68.45062093906806,150.0,150.0,150.0,150.0,3,0
61.658431570020795,33.19656100479305,150.0,150.0,150.0,0,1
150.0,140.25918627711036,117.9075892972055,140.2129141573103,150.0,-1,0
150.0,107.51109518535755,109.14556926499178,150.0,150.0,3,0
150.0,132.50652204246703,82.3831010456503,77.8320956050811,105.43932278800601,3,0
150.0,150.0,104.48216767290712,59.94922350812877,54.22388913226982,1,0
150.0,150.0,120.90115551656497,49.96298814493846,39.73095530204848,2,0
150.0,150.0,150.0,74.62613746826361,40.99691950457659,1,0
150.0,150.0,150.0,150.0,56.79259480614922,0,0
150.0,150.0,150.0,150.0,71.24283538126559,0,0
150.0,150.0,150.0,150.0,85.9319337730307,0,0
150.0,134.72204632961407,150.0,150.0,100.70308098673799,-1,0
146.54350698673835,129.1900455582002,150.0,150.0,95.78938586546111,0,0
80.78365533801491,123.49803527056419,150.0,150.0,99.73224927251609,0,0
77.13309066211198,117.87969823655902,150.0,150.0,103.67040240160517,0,0
73.47581734525076,112.25073072676405,150.0,150.0,107.61586595981987,0,0
69.81605290401093,150.0,150.0,150.0,111.56402350001946,0,0
66.15536181957384,150.0,150.0,150.0,115.51318790181013,0,0
150.0,150.0,150.0,150.0,119.4627293714705,-1,0
150.0,140.05393440721926,126.25068423046503,150.0,108.69429599887391,-2,0
110.69356762217686,89.190928222286,101.69016427064741,102.52353003988665,91.279866213037,-1,0
63.27570252997036,57.85250999223628,75.02457536873929,70.84204011021852,70.93733718355386,-1,1
71.09437646853469,118.24403011288075,150.0,150.0,150.0,2,0
57.68011459921938,60.26714456119838,94.62649701273628,150.0,150.0,5,0
68.25384210311863,52.08170846298513,36.21462235543617,36.500375373744404,53.7737126106648,2,1
150.0,150.0,150.0,138.36602967586975,83.18376167225195,-1,0
144.0080640114713,150.0,150.0,91.19935322747592,71.85615075385094,1,0
136.41401492459337,150.0,150.0,106.48327414884454,69.99615996308184,5,0
150.0,150.0,99.94257611947634,150.0,150.0,2,0
150.0,150.0,150.0,70.82333815138932,150.0,0,0
150.0,150.0,150.0,46.72154550521292,58.02207068234185,-1,1
139.65034532087265,127.18089146522799,150.0,136.4126202247441,136.2850073859357,0,0
127.35068978299451,115.90349459374826,150.0,126.62263252119266,126.40772494304275,-1,0
97.08642888338427,101.08884477465959,121.89728141183868,98.49390052522398,112.65248689393843,-2,0
83.09478599199262,93.08445756730637,67.30413066037156,70.07458662317019,109.47814096635341,-3,0
42.66441834749089,32.17135087455553,34.32862264147702,55.67898517630901,150.0,-3,1
150.0,150.0,150.0,138.01772878991585,82.79917000124343,0,0
150.0,150.0,150.0,139.08024908845968,83.11145961360174,-1,0
116.7634231473508,150.0,150.0,98.97463361387597,72.86251980845294,-3,0
150.0,150.0,69.43020774819134,53.514347500284146,58.46750265652563,0,1
136.45775267742496,150.0,150.0,131.8203075830436,150.0,4,0
76.80105078736632,114.72142336626516,116.35219277297372,150.0,150.0,4,0
51.88464884613811,54.01015453560215,84.20072191285692,86.82264462991355,99.31765147740926,5,0
135.2420733593313,38.60337885465503,28.11053769465307,29.164408892348277,44.90223336785133,4,1
79.29568946697064,132.02764106873744,150.0,150.0,150.0,2,0
65.47795601010706,68.73150662757016,108.86231222675875,150.0,150.0,2,0
51.21387949348381,40.822062715615445,45.76009336230648,81.99177990674747,150.0,2,1
150.0,150.0,150.0,143.54823645013545,86.12388247132898,1,0
150.0,150.0,150.0,150.0,111.39850393022651,3,0
150.0,150.0,150.0,143.6557083449183,150.0,5,0
83.73080952179765,90.53529646054612,150.0,150.0,147.18637704990522,4,0
120.92848839407851,66.47915697985388,58.90830404622415,73.6840318791142,150.0,3,1
150.0,131.25024042734827,150.0,150.0,150.0,1,0
150.0,150.0,101.24179970174899,150.0,150.0,0,0
150.0,105.12909924006355,70.2149034516088,150.0,150.0,0,0
150.0,49.10363851054147,33.07820438387675,150.0,150.0,0,1
150.0,150.0,124.53021731633987,122.82462099781118,150.0,-4,0
112.42305359891402,118.07840760783793,150.0,150.0,105.2480462063087,0,0
93.93450396029849,98.64582752555316,150.0,150.0,141.10840748311676,0,0
71.81105888960096,75.38996847071738,119.49945003741315,150.0,150.0,-1,0
51.48499369874649,60.93168463044651,123.77245369488554,150.0,150.0,0,1
150.0,142.76458593517634,118.76994105011256,141.27473508671045,150.0,0,0
150.0,123.80438954034751,104.13035647616486,123.81305068268374,150.0,0,0
150.0,86.81548790639202,73.10729266205936,86.8214479954685,150.0,-1,0
61.41887267912736,39.184175886346296,37.45852630301535,51.12598260165431,150.0,0,1
150.0,135.54576243090582,113.97395555163783,135.54576243090582,150.0,1,0
150.0,150.0,105.01977370092212,103.43272682992801,148.58729508942727,2,0
150.0,150.0,105.45996947161323,77.28442432455577,81.34759337056435,0,0
150.0,150.0,69.061069138845,50.818949830956946,53.497103941538334,0,1
150.0,132.34596543672205,111.2903578017224,150.0,150.0,0,0
150.0,114.93098299119619,96.69441669850832,115.10960550133363,150.0,0,0
150.0,77.9639077297387,65.68763644323818,77.97956582429877,150.0,-1,0
48.77857458227079,31.23888494094801,29.882677277499454,40.66137232470887,150.0,2,1
150.0,137.88467223273202,115.91728792570267,137.8411392448532,150.0,0,0
150.0,120.13484055392382,101.22728897301599,120.56041705598092,150.0,0,0
150.0,83.18636874904188,70.18522088693715,83.48291407837588,150.0,-2,0
47.57641762680581,36.28645324396433,39.134924908113014,64.831847941536,150.0,0,1
150.0,131.94191275649058,110.95148783245526,150.0,150.0,-4,0
107.06187055651085,150.0,150.0,150.0,76.71820210698037,-2,0
150.0,150.0,150.0,86.62188791805211,60.09116630612817,2,0
150.0,150.0,150.0,150.0,79.72007302402704,0,0
150.0,150.0,123.96307705183537,124.88241835676756,93.10695333012497,0,0
150.0,122.22246298487778,84.20955704114326,84.82923233058811,107.1684488927345,1,0
150.0,87.20286200578944,49.401386627754746,44.390639654185854,56.22183605629434,0,1
101.30664933813577,150.0,150.0,134.89550273459386,150.0,0,0
101.31349128938956,150.0,150.0,129.53591470013498,150.0,-1,0
121.58787799002572,150.0,150.0,97.00035459293255,150.0,-3,0
150.0,150.0,64.80157901981627,150.0,150.0,0,0
150.0,67.47387713027081,27.85222620498307,101.0652895982442,150.0,-1,1
143.42004419705458,148.30484126958206,150.0,130.7158735999679,148.47349248731126,0,0
134.42083132818263,138.87508559058836,148.99838184422134,119.21186158573119,135.26164713323405,0,0
115.13893643832377,118.94389107435829,118.03978430917185,94.51606690320772,107.18714820599554,-1,0
93.68753490890987,109.6712721721141,69.03006400938078,63.09157848249722,81.85569609146023,-2,0
67.60436593591032,31.423354881973665,26.037466565003367,30.00708278424898,57.22038440864197,-2,1
150.0,146.4750421345242,150.0,150.0,92.51978567628764,0,0
150.0,143.23383773453372,150.0,150.0,92.80485313693863,2,0
150.0,147.8292409578332,150.0,150.0,146.70798325830532,1,0
150.0,142.30479189445109,79.71174724398068,150.0,150.0,0,0
150.0,45.71412106363861,40.93408364390589,150.0,150.0,1,1
136.59462492880988,132.47579080701541,150.0,142.52523103791754,150.0,-1,0
122.70544218253461,143.74656353878288,140.2973772441921,128.06304215013148,150.0,1,0
108.99934190917556,111.21982856647438,129.26530846313872,101.99126670461919,114.20520712030162,2,0
98.69789689210029,77.9356464953114,87.18848868209567,91.93088406242525,80.36142934614526,1,0
64.9467380967018,44.05351374552709,43.755933404851646,63.189156840183095,67.58080421964108,2,1
69.79546808094469,116.09313341727866,150.0,150.0,150.0,-1,0
91.83065063529787,150.0,150.0,150.0,150.0,0,0
104.85610658251433,150.0,150.0,119.62295172800884,150.0,-1,0
150.0,150.0,138.5560969243869,91.6528599827684,150.0,-1,0
150.0,150.0,69.91841279408237,50.96760244544097,150.0,0,1
150.0,150.0,150.0,120.00348349178311,121.29471705883542,0,0
150.0,141.72476280622516,150.0,109.87431024213234,111.0547957565289,0,0
128.2625654166737,118.22486892863968,127.87616583816187,88.50517779927861,89.4520331258436,-2,0
96.97845507846978,103.05274878923925,61.47937636367308,56.73478028836195,74.39599085986593,-1,1
150.0,136.43168303284273,150.0,150.0,102.82816847004516,0,0
150.0,127.26174399378256,150.0,150.0,102.81440331963566,0,0
150.0,127.21583188207104,150.0,150.0,102.78642219230964,0,0
79.59371968552841,127.27206287759518,150.0,150.0,102.75295259896605,1,0
66.96144948444473,92.64076972781574,150.0,150.0,120.64978498681639,0,0
58.83777231220168,81.36893346071979,150.0,150.0,130.33245406884453,-1,0
58.947311291500206,97.72690941815362,150.0,150.0,120.2546538274519,0,0
58.84282947918721,150.0,150.0,150.0,120.37967354423502,1,0
50.492254331863364,150.0,150.0,150.0,140.35788835041959,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,142.28745231170151,132.55254581108662,-1,0
150.0,150.0,147.76766348321772,107.12638220494536,112.02237063655602,-1,0
150.0,150.0,88.10146218275324,73.52405151767431,86.54367967470044,-1,0
150.0,65.93953048368253,41.01838805118489,38.6645453301379,51.82295930147664,-4,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,116.05032981956288,122.85146909339367,150.0,150.0,0,0
106.56869443000222,78.62741798223256,83.19863930577296,150.0,150.0,0,0
54.65058945923617,40.540623638799076,42.843353525558925,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,147.6835968905914,134.39017060192322,0,0
150.0,150.0,125.94790601389666,124.1620325802847,113.01316275523509,0,0
150.0,119.90867553672452,85.17714406367736,87.66044350311171,91.63276674947433,-1,0
113.79409539604987,52.1085053538693,42.86369453440999,49.48018427141366,69.73870562116944,-3,1
150.0,150.0,150.0,150.0,150.0,3,0
76.17420464429979,109.11276133649444,150.0,150.0,150.0,3,0
63.83133371553087,58.49322954424806,76.07235647063828,150.0,150.0,5,0
67.49174067128189,49.33785519321426,35.6612633707797,33.166842015329955,43.58507621775002,5,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,139.94180192505263,130.98115472401736,1,0
150.0,150.0,150.0,133.18531602985124,110.40636773321174,0,0
150.0,150.0,150.0,114.1931974539961,94.75249585991484,0,0
150.0,150.0,150.0,95.1603546680517,79.01199100458392,0,0
150.0,150.0,150.0,76.0928266962809,63.24285272805146,0,0
150.0,150.0,120.4020715809149,57.01264261624915,47.46301694495768,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,140.68519549240628,150.0,150.0,150.0,0,0
135.90188246210312,104.47922743214279,150.0,150.0,150.0,1,0
105.84522026225648,69.47371169626807,150.0,150.0,150.0,3,0
150.0,48.839088859255156,31.54785636773036,30.3854272832698,150.0,1,1
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,3,0
41.87792676168006,150.0,150.0,150.0,137.49696928807288,1,0
48.72256391894926,120.0917361668718,150.0,150.0,127.25631440025124,-1,0
81.58088809057348,150.0,150.0,129.12211116332404,111.69609170087793,0,0
109.35885874085315,150.0,150.0,108.63273510069827,93.96955605930559,4,0
71.21925766172625,88.2718422257927,150.0,150.0,129.0228632435774,2,0
54.82666237354393,52.71892642317129,150.0,150.0,150.0,0,1
150.0,132.79276489819893,111.63172697100005,132.71325557903836,150.0,5,0
56.91173930354976,150.0,150.0,150.0,122.34930495758404,1,0
150.0,150.0,150.0,150.0,145.95703474398547,0,0
150.0,150.0,140.7691891969912,145.4528364790946,150.0,0,0
150.0,142.185793803476,101.42904250477879,104.78571858542034,150.0,2,0
150.0,150.0,79.2736508487292,64.42410021921792,73.85586574267414,3,0
150.0,150.0,134.96428108878465,56.03220843501377,44.59599414857825,0,1
150.0,150.0,121.51296333270355,144.53493051952302,150.0,0,0
150.0,150.0,106.79350366451523,126.98389164666374,150.0,2,0
150.0,150.0,150.0,79.05673549564429,101.36777949246803,0,0
150.0,150.0,150.0,49.13831467484446,59.274205379695026,0,1
150.0,117.40132822513647,114.26039307632405,150.0,150.0,2,0
150.0,150.0,105.15374937662405,99.18449891325372,134.3043150048911,3,0
136.17011866522893,150.0,150.0,90.2338005262674,79.0414294586115,2,0
103.67468965990128,150.0,150.0,120.31170398851837,76.38524471233359,4,0
85.93839084071097,81.60446686601789,111.32534511708234,150.0,150.0,5,0
150.0,90.38526960169047,58.34792443889938,56.28546006313647,78.1777387347142,4,0
150.0,150.0,150.0,49.26657924539185,38.60769582105691,3,0
122.98743671080929,150.0,150.0,150.0,150.0,3,0
120.45171980710417,101.08853479051618,119.91311608783067,150.0,150.0,3,0
150.0,85.31060884850156,68.96046408241193,78.71254318484506,146.77927408809708,3,0
150.0,128.92297322928292,49.994260833914645,39.013332859797984,42.915160669167456,2,1
150.0,150.0,111.42928431420854,132.53767996530647,150.0,0,0
150.0,150.0,96.71901840681107,115.15642864109584,150.0,0,0
150.0,150.0,65.67094311637625,78.07736690155838,150.0,0,0
150.0,150.0,28.525469508258197,33.71609685053726,68.47121093061075,-2,1
150.0,132.46452950761395,120.05326453951392,150.0,150.0,2,0
150.0,150.0,121.89980699353849,106.7139106439916,132.31532614324496,5,0
66.72733957709401,95.71245744840103,150.0,150.0,118.18634327527123,2,0
52.324851035336046,55.47385503190351,89.28207733980098,150.0,150.0,0,1
150.0,135.8073658159882,114.19335637892085,135.80736581598822,150.0,0,0
150.0,118.45728116856448,99.61892879246165,118.40175937448244,150.0,0,0
150.0,81.48750154478199,68.62017296377577,81.44911427034087,150.0,0,0
75.4444906932996,37.210064190340006,31.493103502307648,37.192969869215254,75.32044021966524,0,1
150.0,150.0,119.17362442035477,141.7498853129771,150.0,-2,0
123.62201635762595,107.68417500770781,132.80681510461355,150.0,150.0,3,0
150.0,100.13134932451683,80.57199828839933,91.68957254972932,150.0,2,0
150.0,150.0,55.092536143545665,48.76765911183581,60.79818827429838,0,1
150.0,131.42648804942897,110.54091657554741,131.47825606796275,150.0,0,0
150.0,113.95381863071691,95.89575630089573,114.02658152322103,150.0,0,0
150.0,76.9730651183228,64.87060790684419,77.02208147325894,150.0,-2,0
40.50260316353631,30.90443160580006,33.26485649120034,54.82506788154936,150.0,-2,1
150.0,150.0,111.1558910603601,132.11849716284829,150.0,0,0
150.0,114.86440927825751,96.40257796258678,114.32688811678352,150.0,1,0
150.0,150.0,67.85266701250403,70.04247674888387,107.88474099146342,-2,0
